event_uid	dataset_track	sample_group	process_family	replication_lane	replication_rank_within_lane	source_endpoint	remote_path	remote_size_bytes	remote_adler32	entry_index	sampling_mode	selection_seed	selection_rank_within_group	target_valid_events_per_file	scan_limit_per_file	preprocessing_valid	preprocessing_failure_code	particle_count	used_particle_count	was_truncated	adapter_name	adapter_version	model_id	model_checkpoint_sha256	preprocessing_contract_sha256	score_contract_sha256	runtime_environment_id	model0_signal_probability	model0_qcd_probability	model0_ttbar_probability	model1_signal_probability	model1_qcd_probability	model1_ttbar_probability	model2_signal_probability	model2_qcd_probability	model2_ttbar_probability	ensemble_signal_probability	ensemble_qcd_probability	ensemble_ttbar_probability	ensemble_overall_top1_class	ensemble_signal_grid_top1_class	model_overall_top1_agreement	model_signal_grid_top1_agreement	raw_gen_weight_payload_json	physical_weight_status	physical_event_weight
39132d07a032992553549bbcdc747cee8aee71eae93c01ad0f662f8d1534101b	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	83	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		85	85	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.07370982467500653	0.9262351393699646	5.507489913725294e-05	0.03337512057555614	0.966586172580719	3.8797796150902286e-05	0.06389298771057383	0.9360466003417969	6.05493551120162e-05	0.05699264432037883	0.9429559707641602	5.147401680005714e-05	136	62	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
66e7c3858ebdad4749962a6644369a204cbdbee1ecad259e2f521b68ec1daf49	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	84	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		127	127	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.0032950815366916686	0.9966950416564941	9.872268492472358e-06	0.002375959383925874	0.9975996613502502	2.4409580873907544e-05	0.0015782307929157469	0.9984092116355896	1.2640401109820232e-05	0.0024164239045110962	0.9975679715474447	1.564075015873338e-05	136	4	True	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
1c42e4728b7dc2336d216f286e772b63b85f0295c91434a2347a4a1ca7b2fdb6	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	85	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		137	137	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.008389975570025854	0.9915280342102051	8.195851842174307e-05	0.00546828857568471	0.9944573640823364	7.440672197844833e-05	0.007522244281972235	0.9924106597900391	6.709832086926326e-05	0.007126836142560933	0.9927986860275269	7.448785375648488e-05	136	4	True	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
9289b62108c921d6230c87926af4700ff2910cea1867217638ca41952e647846	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	86	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		189	189	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.12408706116184476	0.8721579313278198	0.003754998557269573	0.19197232370788697	0.805603563785553	0.0024241902865469456	0.10048323916635127	0.8948957920074463	0.00462098466232419	0.13884754134536098	0.8575524290402731	0.003600057835380236	136	80	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
cd1372ec03c9d9df0ded4d310d15cbfe9ade7e01f43f8071eabf7d955e5d1abc	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	87	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		151	151	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.3573793171235593	0.6041488647460938	0.038471877574920654	0.34429598265705863	0.6137500405311584	0.04195389896631241	0.49375981411139946	0.4891262948513031	0.01711396500468254	0.3984783712973391	0.5690084000428518	0.03251324718197187	136	11	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
482b7130c88175ee17a0f4b69675914d2d5b419976198b2310cfaee6bf3aad40	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	88	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		149	149	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.00017310123845071246	0.999727189540863	9.972017869586125e-05	0.0005696253435321097	0.9993139505386353	0.00011647506471490487	0.00012875838963477548	0.9997748732566833	9.646205580793321e-05	0.00029049499053919925	0.9996053377787272	0.00010421909973956645	136	69	True	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
140c802e8526ced5cbe8d0d6f834e53541f141470f7f2c0c7f4f212c0ba9c39a	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	89	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		176	176	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.02135069172254589	0.9639588594436646	0.014690544456243515	0.020949586963979527	0.9590551257133484	0.01999521255493164	0.014459409142546065	0.9737030863761902	0.011837410740554333	0.018919895943023825	0.9655723571777344	0.01550772258390983	136	46	True	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
e0513328acddb47165cac8b581ae9fc1e03584a09bc07606bb48f37a4ad8ae79	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	90	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		154	154	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.3416154601054586	0.6102041602134705	0.048180434852838516	0.26624886718582275	0.6645867228507996	0.06916449964046478	0.3016426939457233	0.653873085975647	0.04448419064283371	0.3031690070790016	0.6428879896799723	0.05394304171204567	136	69	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
d785b4bd6f73f14d00bef3422139c76c97144855417c91703d0bcd6f14ae3161	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	91	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		122	122	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.0030057757716690503	0.9969552755355835	3.8871763536008075e-05	0.006827344240377897	0.9931442737579346	2.8443095288821496e-05	0.005380171067969286	0.9945791959762573	4.0763214201433584e-05	0.005071097026672078	0.9948929150899252	3.6026024342087716e-05	136	71	True	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
864c02aeff2fe0c87ca34cf10b407f9269de347857a82bdf0b864b6366f323bb	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	92	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		120	120	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.2439890794630628	0.7275915741920471	0.02841922827064991	0.17356624913736596	0.8143088221549988	0.012124980799853802	0.4575592637556838	0.5261627435684204	0.01627807877957821	0.29170486411870417	0.6893543799718221	0.018940762616693974	136	30	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
dc820ecc68884babe9ce497574c36663e4a2173a1d959d61ebd6531cef65def1	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	93	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		74	74	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.004496671053402679	0.9954883456230164	1.4959240616008174e-05	0.0052551291431655045	0.9947311878204346	1.361135218758136e-05	0.004291080522534685	0.9956822395324707	2.6608873668010347e-05	0.004680960239700956	0.9953005909919739	1.8393155490533292e-05	136	71	True	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
88fc24b86d8f4442db13029227869458230f07cde542646e5cc357402dbcf4cf	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	94	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		129	129	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.04401937727493532	0.9222604632377625	0.03372021019458771	0.031117821453335637	0.9579094052314758	0.010972638614475727	0.07289057478465111	0.9033734202384949	0.023736031726002693	0.049342591170974025	0.9278477629025778	0.02280962684502204	136	59	True	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
d9cd93919de939cf42d3ae2849c0c577012aa91fa0f0ee668e959d72ddab1a75	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	95	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		104	104	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	9.762705657578863e-05	0.9999003410339355	1.996023001993308e-06	5.529168361562142e-05	0.9999414682388306	3.2350644687539898e-06	5.5372109752482856e-05	0.9999426603317261	1.9704471014847513e-06	6.943028331463097e-05	0.9999281565348307	2.40051152407735e-06	136	4	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
89cfd56c93b9a1b16ca831f802aed7636b91e7c4fc139be887d1facce2889035	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	96	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		126	126	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.0021336535780847043	0.8767237663269043	0.12114246189594269	0.0035326141280620504	0.9501497745513916	0.04631764069199562	0.0015042334185011441	0.9135720729827881	0.08492371439933777	0.0023901670415493	0.913481871287028	0.0841279389957587	136	64	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
87708cdfaaff59616971c76eb202e8c0f478f7ad4caf2e81f16928c07bd38fc4	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	97	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		133	133	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.08329784760280745	0.8322219848632812	0.0844801738858223	0.13663677539580021	0.8083542585372925	0.055008962750434875	0.05355784809239594	0.8829622268676758	0.0634799376130104	0.09116415703033454	0.8411794900894165	0.06765635808308919	136	134	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
e962e3ad63bd15893eaf83a5364051d06269a5f3d0fd072f3c1981b6a6b36229	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	98	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		151	151	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.08918015590370487	0.910753607749939	6.626946560572833e-05	0.04997565117616887	0.9499959945678711	2.836746716639027e-05	0.08258618816353192	0.9173550009727478	5.888476152904332e-05	0.07391399841446855	0.9260348677635193	5.1173898100387305e-05	136	63	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
60ef74c3ba49969f15d8ba1cc3e398759e28edd2060a736ab00779c8fea8668f	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	99	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		180	180	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.0644390381348785	0.9349600076675415	0.0006009735516272485	0.0864587258802203	0.9127715826034546	0.000769610982388258	0.058513947635219665	0.9410015344619751	0.000484525749925524	0.06980390388343949	0.9295777082443237	0.0006183700946470102	136	71	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
dfa778654240e7b182b114a7be8b7a4bc421d76504f434c8c7c8a756d6647da4	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	100	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		143	143	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.06932520757209204	0.9256011843681335	0.005073585547506809	0.04280416053688896	0.9561260342597961	0.001069774734787643	0.0721560047550156	0.9260470271110535	0.001796862343326211	0.0614284576213322	0.935924748579661	0.0026467408752068877	136	59	True	True	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
a9b12e7b952527e288e61bc028e0b6b82c5c933580286f871755883af254cded	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	101	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		138	138	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.3809972999333695	0.5915811061859131	0.027421623468399048	0.31454539815240423	0.6485534310340881	0.036901216953992844	0.23880924393597525	0.712673544883728	0.04851720482110977	0.31145064734058303	0.6509360273679098	0.03761334841450056	136	61	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
686921da77f44f7be3ea434a09a8d445a1ccdfdeeee0e0c5d286f8c970b48e94	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	102	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		85	85	False	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.0023145838000004915	0.9976503252983093	3.51369017153047e-05	0.0016037690573966756	0.9983755350112915	2.070858135994058e-05	0.003047485633828728	0.9969068169593811	4.587146031553857e-05	0.0023219461637419654	0.9976442257563273	3.390564779692795e-05	136	134	True	False	[1253.90576171875,0.12539057433605194]	blocked_pending_author_clarification	
f43e8418cd513018a938e2319e115e987ac1148f4a34863261aa975c85119fe8	Track B	ZJetsToQQ_DelphesHH4JTrig_merged_ntuple	zjets	zjets	2	root://cceos.ihep.ac.cn:1094	/eos/ihep/cms/store/user/coli/datasets/hh4b/inference/ZJetsToQQ_DelphesHH4JTrig_merged_ntuple/ZJetsToQQ_DelphesHH4JTrig_ntuple_id0-499.root	1759940750	aa7186e9	103	high_score_tail_stability_v1	track_b_phase3_multifile_v1_20260806	2	128	4096	True		260	256	True	released_sophon_ensemble	40J7Q_R1_v1	HH4b_released_three_model_ensemble	43c7fb9b0860c0f37953a1636b1f1b73fcc320da585d4a446cb45a31a14fdec0	ff90137a4c919f0a07d47cbfb21ead3688ee49856d98a0ff16bbbaa7058eb735	9b0412c8cce16f4684910207ed3b82a1bfb6b74891c554bba1f1c3b4f9347b86	1de0398cb1116200e1ead26886dfc0d6f1c15579dab82ad689c68690509dc449	0.020853485177994457	0.012067203409969807	0.9670791625976562	0.03810768748769533	0.025534696877002716	0.9363576173782349	0.025687742450713813	0.012063785456120968	0.9622483849525452	0.028216305038801202	0.016555228581031162	0.9552283883094788	137	44	True	False	[1251.4361572265625,0.1251436173915863]	blocked_pending_author_clarification	
